timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-25T22:02:03.235902,901,179,0.0,336.39999999999924,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,396,160,396,10,2.818584442138672,0.00025,50000
2026-03-25T22:02:03.902495,901,189,0.0,344.39999999999924,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,404,176,404,10,2.918243408203125,0.00025,50000
2026-03-25T22:02:04.571978,901,199,0.0,343.8999999999991,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,399,176,404,9,7.491111755371094,0.00025,50000
2026-03-25T22:02:05.232297,901,209,-0.1,341.1999999999987,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,396,176,404,9,1.8603801727294922,0.00025,50000
2026-03-25T22:02:05.897512,901,219,-0.1,337.39999999999793,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,398,147,404,0,2.3322105407714844,0.00025,50000
2026-03-25T22:02:06.569414,901,229,-0.1,332.7999999999973,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,392,147,404,9,8.236885070800781,0.00025,50000
2026-03-25T22:02:07.229358,901,239,0.0,329.29999999999666,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,397,135,404,5,2.6292800903320312,0.00025,50000
2026-03-25T22:02:07.896690,901,249,0.0,341.0999999999966,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,416,135,416,6,3.8123130798339844,0.00025,50000
2026-03-25T22:02:08.563138,901,259,-0.1,347.79999999999654,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,420,149,423,6,3.724813461303711,0.00025,50000
2026-03-25T22:02:09.226861,901,269,0.0,346.89999999999634,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,411,157,423,11,2.496004104614258,0.00025,50000
2026-03-25T22:02:09.893082,901,279,0.0,343.5999999999957,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,414,157,423,10,3.6177635192871094,0.00025,50000
2026-03-25T22:02:10.557109,901,289,0.0,347.4999999999952,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,429,135,429,1,2.8030872344970703,0.00025,50000
2026-03-25T22:02:11.224831,901,299,0.0,351.79999999999507,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,427,173,434,0,2.7277469635009766,0.00025,50000
2026-03-25T22:02:11.888382,901,309,-0.1,349.89999999999463,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,423,176,434,7,2.8905868530273438,0.00025,50000
2026-03-25T22:02:12.566740,901,319,-0.1,346.39999999999384,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,428,148,434,10,2.3889541625976562,0.00025,50000
2026-03-25T22:02:13.219547,901,329,-0.1,342.0999999999931,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,425,140,434,10,3.2465457916259766,0.00025,50000
2026-03-25T22:02:13.883661,901,339,0.0,341.8999999999926,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,436,131,436,7,1.9688606262207031,0.00025,50000
2026-03-25T22:02:14.559209,901,349,0.0,343.69999999999254,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,436,144,438,9,9.44828987121582,0.00025,50000
2026-03-25T22:02:15.214792,901,359,1.0,381.8999999999926,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,476,116,476,3,2.0139217376708984,0.00025,50000
2026-03-25T22:02:15.881239,901,369,1.0,434.8999999999926,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,529,135,529,2,2.664327621459961,0.00025,50000
2026-03-25T22:02:16.546972,901,379,1.0,485.8999999999926,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,580,145,580,10,2.583026885986328,0.00025,50000
2026-03-25T22:02:17.213812,901,389,-0.1,498.49999999999227,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,580,173,594,4,2.6330947875976562,0.00025,50000
2026-03-25T22:02:17.878095,901,399,-0.2,494.29999999999177,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,548,176,594,9,1.7986297607421875,0.00025,50000
2026-03-25T22:02:18.546383,901,409,0.0,490.6999999999911,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,552,157,594,10,3.1418800354003906,0.00025,50000
2026-03-25T22:02:19.210866,901,419,0.0,487.39999999999037,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,559,176,594,9,3.9331912994384766,0.00025,50000
2026-03-25T22:02:19.874201,901,429,-0.1,485.0999999999899,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,576,145,594,3,2.3603439331054688,0.00025,50000
2026-03-25T22:02:20.540840,901,439,-0.1,481.4999999999892,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,580,147,594,11,2.454519271850586,0.00025,50000
2026-03-25T22:02:21.204958,901,449,-0.1,477.6999999999884,0.8269198412196082,0.3458801209926605,34.876365661621094,0.0,582,135,594,11,1.9919872283935547,0.00025,50000
2026-03-25T22:02:25.687953,902,1,0.0,0.0,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,40,176,40,3,0.6947517395019531,0.00025,50000
2026-03-25T22:02:26.335733,902,11,-0.1,5.9,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,45,176,46,9,6.166219711303711,0.00025,50000
2026-03-25T22:02:26.996929,902,21,0.0,5.3000000000000025,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,39,147,46,8,2.5467872619628906,0.00025,50000
2026-03-25T22:02:27.659960,902,31,-0.1,1.900000000000004,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,36,160,46,4,1.2009143829345703,0.00025,50000
2026-03-25T22:02:28.333996,902,41,-0.2,-1.8999999999999968,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,38,176,46,9,7.841825485229492,0.00025,50000
2026-03-25T22:02:28.997854,902,51,-0.1,-7.499999999999995,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,22,176,46,9,7.3070526123046875,0.00025,50000
2026-03-25T22:02:29.659634,902,61,0.0,-9.699999999999987,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,40,176,46,0,2.0515918731689453,0.00025,50000
2026-03-25T22:02:30.332288,902,71,1.0,23.30000000000001,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,79,176,79,7,9.953737258911133,0.00025,50000
2026-03-25T22:02:30.990892,902,81,2.0,90.30000000000001,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,146,176,146,7,2.799510955810547,0.00025,50000
2026-03-25T22:02:31.662011,902,91,1.0,152.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,208,176,208,7,8.546113967895508,0.00025,50000
2026-03-25T22:02:32.319859,902,101,1.0,208.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,264,176,264,8,1.4927387237548828,0.00025,50000
2026-03-25T22:02:32.985614,902,111,1.0,240.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,296,153,296,9,1.8925666809082031,0.00025,50000
2026-03-25T22:02:33.651969,902,121,1.0,283.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,339,160,339,11,2.3458003997802734,0.00025,50000
2026-03-25T22:02:34.325634,902,131,1.0,323.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,379,147,379,7,10.811328887939453,0.00025,50000
2026-03-25T22:02:34.983212,902,141,1.0,382.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,438,127,438,11,2.3353099822998047,0.00025,50000
2026-03-25T22:02:35.649886,902,151,2.0,442.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,498,111,498,7,3.4275054931640625,0.00025,50000
2026-03-25T22:02:36.333919,902,161,1.0,498.3,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,554,136,554,0,1.8682479858398438,0.00025,50000
2026-03-25T22:02:36.996767,902,171,0.0,538.0999999999999,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,592,135,594,3,2.533435821533203,0.00025,50000
2026-03-25T22:02:37.661394,902,181,0.0,537.4999999999998,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,586,176,594,10,2.5930404663085938,0.00025,50000
2026-03-25T22:02:38.335986,902,191,-0.1,534.3999999999991,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,586,149,594,9,10.796070098876953,0.00025,50000
2026-03-25T22:02:38.992769,902,201,0.0,531.0999999999983,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,593,176,594,0,2.453327178955078,0.00025,50000
2026-03-25T22:02:39.658046,902,211,-0.1,530.8999999999983,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,593,176,594,7,1.9159317016601562,0.00025,50000
2026-03-25T22:02:40.323024,902,221,0.0,530.9999999999983,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,594,147,594,0,1.4374256134033203,0.00025,50000
2026-03-25T22:02:41.001061,902,231,-0.1,530.4999999999982,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,589,145,594,9,12.232065200805664,0.00025,50000
2026-03-25T22:02:41.657289,902,241,-0.1,527.3999999999975,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,584,123,594,8,2.7191638946533203,0.00025,50000
2026-03-25T22:02:42.319909,902,251,-0.1,522.8999999999965,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,579,140,594,2,2.0792484283447266,0.00025,50000
2026-03-25T22:02:42.985518,902,261,-0.1,518.8999999999955,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,579,176,594,11,1.8897056579589844,0.00025,50000
2026-03-25T22:02:43.650891,902,271,-0.2,514.2999999999945,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,573,173,594,6,1.743316650390625,0.00025,50000
2026-03-25T22:02:44.324747,902,281,0.0,511.89999999999395,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,589,165,594,9,10.131597518920898,0.00025,50000
2026-03-25T22:02:44.982837,902,291,0.0,515.9999999999939,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,598,112,598,7,2.2542476654052734,0.00025,50000
2026-03-25T22:02:45.648910,902,301,0.0,522.9999999999939,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,605,128,605,5,2.0623207092285156,0.00025,50000
2026-03-25T22:02:46.313750,902,311,0.0,522.2999999999937,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,598,112,605,7,2.1178722381591797,0.00025,50000
2026-03-25T22:02:46.980035,902,321,0.0,526.0999999999934,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,610,128,610,10,2.0906925201416016,0.00025,50000
2026-03-25T22:02:47.652118,902,331,0.0,533.9999999999934,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,617,128,618,9,9.030342102050781,0.00025,50000
2026-03-25T22:02:48.310324,902,341,0.0,536.9999999999934,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,620,128,621,5,1.3566017150878906,0.00025,50000
2026-03-25T22:02:48.975667,902,351,0.0,556.0999999999934,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,640,117,640,10,2.0720958709716797,0.00025,50000
2026-03-25T22:02:49.641294,902,361,0.0,561.9999999999934,0.8265063812989984,0.25866565108299255,36.490169525146484,0.0,645,136,646,8,1.8248558044433594,0.00025,50000
2026-03-25T22:02:53.634352,903,2,0.0,-0.1,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,39,149,40,0,0.8683204650878906,0.00025,50000
2026-03-25T22:02:54.299669,903,12,0.0,-2.7755575615628914e-17,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,40,160,40,11,0.8561611175537109,0.00025,50000
2026-03-25T22:02:54.966062,903,22,0.0,11.300000000000002,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,45,147,52,8,1.8732547760009766,0.00025,50000
2026-03-25T22:02:55.630295,903,32,0.1,10.800000000000004,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,40,168,52,11,1.0721683502197266,0.00025,50000
2026-03-25T22:02:56.296583,903,42,-0.1,5.900000000000015,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,29,176,52,5,1.2149810791015625,0.00025,50000
2026-03-25T22:02:56.962527,903,52,-0.1,-0.9999999999999857,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,0,148,52,2,1.581430435180664,0.00025,50000
2026-03-25T22:02:57.627686,903,62,0.0,-3.799999999999988,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,12,140,52,11,1.500844955444336,0.00025,50000
2026-03-25T22:02:58.294590,903,72,1.0,6.900000000000013,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,62,156,62,9,2.386808395385742,0.00025,50000
2026-03-25T22:02:58.960498,903,82,3.0,100.9,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,156,176,156,0,2.4938583374023438,0.00025,50000
2026-03-25T22:02:59.632527,903,92,2.0,195.9,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,251,176,251,7,9.688615798950195,0.00025,50000
2026-03-25T22:03:00.290885,903,102,3.0,281.9,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,337,176,337,4,2.0487308502197266,0.00025,50000
2026-03-25T22:03:00.955453,903,112,1.0,354.9,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,410,160,410,11,1.405477523803711,0.00025,50000
2026-03-25T22:03:01.620982,903,122,1.0,380.9,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,436,144,436,10,1.67083740234375,0.00025,50000
2026-03-25T22:03:02.288024,903,132,0.0,380.5999999999999,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,433,145,436,5,1.764059066772461,0.00025,50000
2026-03-25T22:03:02.952151,903,142,0.0,382.5999999999997,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,439,128,439,8,1.6951560974121094,0.00025,50000
2026-03-25T22:03:03.620068,903,152,0.0,406.5999999999997,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,463,144,463,10,1.8935203552246094,0.00025,50000
2026-03-25T22:03:04.284632,903,162,0.0,405.8999999999995,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,456,128,463,3,3.047466278076172,0.00025,50000
2026-03-25T22:03:04.960435,903,172,-0.1,403.79999999999905,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,462,104,463,7,12.120723724365234,0.00025,50000
2026-03-25T22:03:05.615512,903,182,0.0,409.99999999999886,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,466,103,470,0,2.3076534271240234,0.00025,50000
2026-03-25T22:03:06.279796,903,192,1.0,439.39999999999895,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,499,160,499,1,1.638650894165039,0.00025,50000
2026-03-25T22:03:06.945262,903,202,1.0,492.39999999999895,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,552,137,552,6,1.6422271728515625,0.00025,50000
2026-03-25T22:03:07.619607,903,212,0.0,534.399999999999,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,594,137,594,9,8.944272994995117,0.00025,50000
2026-03-25T22:03:08.277633,903,222,0.0,535.2999999999989,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,594,135,595,10,1.6856193542480469,0.00025,50000
2026-03-25T22:03:08.943778,903,232,-0.1,533.7999999999986,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,594,149,595,1,2.3522377014160156,0.00025,50000
2026-03-25T22:03:09.609568,903,242,-0.1,529.7999999999977,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,594,147,595,3,2.3179054260253906,0.00025,50000
2026-03-25T22:03:10.275678,903,252,0.0,528.6999999999974,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,591,138,595,8,3.5970211029052734,0.00025,50000
2026-03-25T22:03:10.948895,903,262,-0.1,526.899999999997,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,584,157,595,9,11.787652969360352,0.00025,50000
2026-03-25T22:03:11.605252,903,272,-0.2,522.6999999999961,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,582,157,595,10,1.8818378448486328,0.00025,50000
2026-03-25T22:03:12.270347,903,282,0.0,518.9999999999952,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,585,157,595,7,1.8775463104248047,0.00025,50000
2026-03-25T22:03:12.936900,903,292,-0.2,514.0999999999941,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,576,176,595,4,2.090930938720703,0.00025,50000
2026-03-25T22:03:13.601724,903,302,-0.1,509.8999999999934,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,574,145,595,7,2.3031234741210938,0.00025,50000
2026-03-25T22:03:14.266413,903,312,-0.1,505.4999999999926,0.826093128108349,0.23926697671413422,34.90615463256836,0.0,570,152,595,2,1.54876708984375,0.00025,50000
2026-03-25T22:03:17.798754,904,1,1.0,1.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,41,152,41,8,0.9770393371582031,0.00025,50000
2026-03-25T22:03:18.469407,904,11,1.0,7.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,47,160,47,7,7.353305816650391,0.00025,50000
2026-03-25T22:03:19.129155,904,21,0.0,21.9,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,61,149,62,5,2.3279190063476562,0.00025,50000
2026-03-25T22:03:19.794566,904,31,0.0,20.899999999999984,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,51,160,62,11,2.621173858642578,0.00025,50000
2026-03-25T22:03:20.467145,904,41,-0.1,18.499999999999954,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,57,160,62,7,9.369850158691406,0.00025,50000
2026-03-25T22:03:21.123921,904,51,0.0,26.799999999999944,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,71,149,71,1,3.266572952270508,0.00025,50000
2026-03-25T22:03:21.788510,904,61,0.0,33.59999999999994,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,76,176,78,7,2.0895004272460938,0.00025,50000
2026-03-25T22:03:22.458231,904,71,1.0,58.79999999999994,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,103,135,103,4,2.1958351135253906,0.00025,50000
2026-03-25T22:03:23.123513,904,81,1.0,92.79999999999994,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,137,176,137,4,1.955270767211914,0.00025,50000
2026-03-25T22:03:23.787243,904,91,2.0,150.79999999999995,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,195,176,195,5,1.8846988677978516,0.00025,50000
2026-03-25T22:03:24.456452,904,101,1.0,206.79999999999995,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,251,160,251,6,3.299713134765625,0.00025,50000
2026-03-25T22:03:25.676141,905,1,0.0,0.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,40,176,40,7,9.574413299560547,0.00025,50000
2026-03-25T22:03:26.297958,905,11,0.0,22.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,62,128,62,11,2.621889114379883,0.00025,50000
2026-03-25T22:03:26.966179,905,21,1.0,63.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,103,149,103,3,2.9985904693603516,0.00025,50000
2026-03-25T22:03:27.628183,905,31,2.0,120.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,160,176,160,2,1.7910003662109375,0.00025,50000
2026-03-25T22:03:28.295263,905,41,2.0,177.0,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,217,171,217,6,3.030538558959961,0.00025,50000
2026-03-25T22:03:28.968818,905,51,0.0,201.40000000000003,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,236,176,242,7,10.246753692626953,0.00025,50000
2026-03-25T22:03:29.627566,905,61,-0.1,201.00000000000006,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,234,168,242,7,4.736423492431641,0.00025,50000
2026-03-25T22:03:30.292646,905,71,-0.2,196.8000000000003,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,232,147,242,8,3.1354427337646484,0.00025,50000
2026-03-25T22:03:30.957307,905,81,-0.2,188.60000000000065,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,190,142,242,3,2.202749252319336,0.00025,50000
2026-03-25T22:03:31.625486,905,91,-0.2,179.50000000000085,0.8256800815442948,0.22743846476078033,36.70610809326172,0.0,139,143,242,9,3.5610198974609375,0.00025,50000
