timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-16T23:08:49.609036,11,2269,0.1,448.19999999999965,0.9801790433519495,0.0,0.0,0.0,436,144,494,4,4.417896270751953,0.00025,20000
2026-03-16T23:08:50.274099,11,2279,-0.1,447.1999999999994,0.9801790433519495,0.0,0.0,0.0,426,176,494,6,4.745721817016602,0.00025,20000
2026-03-16T23:08:50.941217,11,2289,0.0,447.9999999999996,0.9801790433519495,0.0,0.0,0.0,434,165,494,10,6.27446174621582,0.00025,20000
2026-03-16T23:08:51.604687,11,2299,0.0,447.29999999999944,0.9801790433519495,0.0,0.0,0.0,427,176,494,8,3.7233829498291016,0.00025,20000
2026-03-16T23:08:52.270670,11,2309,0.0,445.99999999999915,0.9801790433519495,0.0,0.0,0.0,414,176,494,7,4.067420959472656,0.00025,20000
2026-03-16T23:08:52.937837,11,2319,0.0,445.99999999999915,0.9801790433519495,0.0,0.0,0.0,414,176,494,9,5.59234619140625,0.00025,20000
2026-03-16T23:08:53.602471,11,2329,0.0,447.99999999999955,0.9801790433519495,0.0,0.0,0.0,434,176,494,5,4.555940628051758,0.00025,20000
2026-03-16T23:08:54.268415,11,2339,0.0,446.9999999999993,0.9801790433519495,0.0,0.0,0.0,424,160,494,3,5.917549133300781,0.00025,20000
2026-03-16T23:08:54.934500,11,2349,0.0,447.49999999999943,0.9801790433519495,0.0,0.0,0.0,429,145,494,11,5.80143928527832,0.00025,20000
2026-03-16T23:08:55.598709,11,2359,-0.1,446.4999999999992,0.9801790433519495,0.0,0.0,0.0,419,147,494,3,4.613399505615234,0.00025,20000
2026-03-16T23:08:56.263622,11,2369,0.1,446.29999999999916,0.9801790433519495,0.0,0.0,0.0,417,176,494,3,3.4377574920654297,0.00025,20000
2026-03-16T23:08:56.929860,11,2379,0.0,446.4999999999992,0.9801790433519495,0.0,0.0,0.0,419,147,494,5,4.261016845703125,0.00025,20000
2026-03-16T23:08:57.595320,11,2389,-0.1,446.3999999999992,0.9801790433519495,0.0,0.0,0.0,418,148,494,8,4.951715469360352,0.00025,20000
2026-03-16T23:08:58.263207,11,2399,0.1,446.3999999999992,0.9801790433519495,0.0,0.0,0.0,418,145,494,6,5.622386932373047,0.00025,20000
2026-03-16T23:08:59.489768,12,1,0.0,-0.1,0.9782186852652456,0.0,0.0,0.0,39,152,40,10,1.9085407257080078,0.00025,20000
2026-03-16T23:09:00.126200,12,11,0.0,-2.7755575615628914e-17,0.9782186852652456,0.0,0.0,0.0,40,140,40,4,5.852460861206055,0.00025,20000
2026-03-16T23:09:00.789422,12,21,0.0,4.9,0.9782186852652456,0.0,0.0,0.0,44,149,45,2,3.392934799194336,0.00025,20000
2026-03-16T23:09:01.456350,12,31,0.0,4.0000000000000036,0.9782186852652456,0.0,0.0,0.0,35,135,45,4,5.497932434082031,0.00025,20000
2026-03-16T23:09:02.122030,12,41,0.1,4.100000000000003,0.9782186852652456,0.0,0.0,0.0,36,147,45,3,4.707813262939453,0.00025,20000
2026-03-16T23:09:02.787043,12,51,1.0,27.0,0.9782186852652456,0.0,0.0,0.0,67,147,67,8,4.553556442260742,0.00025,20000
2026-03-16T23:09:03.452716,12,61,0.0,35.0,0.9782186852652456,0.0,0.0,0.0,75,152,75,7,5.151987075805664,0.00025,20000
2026-03-16T23:09:04.119751,12,71,0.0,42.0,0.9782186852652456,0.0,0.0,0.0,82,138,82,5,5.527257919311523,0.00025,20000
2026-03-16T23:09:04.789352,12,81,1.0,83.0,0.9782186852652456,0.0,0.0,0.0,123,143,123,5,8.62884521484375,0.00025,20000
2026-03-16T23:09:05.450063,12,91,1.0,136.0,0.9782186852652456,0.0,0.0,0.0,176,161,176,0,4.558801651000977,0.00025,20000
2026-03-16T23:09:06.118354,12,101,0.0,170.0,0.9782186852652456,0.0,0.0,0.0,210,176,210,1,7.302761077880859,0.00025,20000
2026-03-16T23:09:06.781016,12,111,1.0,210.0,0.9782186852652456,0.0,0.0,0.0,250,176,250,10,4.619598388671875,0.00025,20000
2026-03-16T23:09:07.449408,12,121,1.0,248.0,0.9782186852652456,0.0,0.0,0.0,288,133,288,10,6.985902786254883,0.00025,20000
2026-03-16T23:09:08.114666,12,131,1.0,284.0,0.9782186852652456,0.0,0.0,0.0,324,153,324,5,7.314920425415039,0.00025,20000
2026-03-16T23:09:08.776746,12,141,0.0,296.0,0.9782186852652456,0.0,0.0,0.0,336,169,336,1,4.233598709106445,0.00025,20000
2026-03-16T23:09:09.443726,12,151,0.0,299.69999999999993,0.9782186852652456,0.0,0.0,0.0,337,160,340,7,4.434823989868164,0.00025,20000
2026-03-16T23:09:10.123934,12,161,-0.1,298.39999999999964,0.9782186852652456,0.0,0.0,0.0,324,145,340,5,3.0333995819091797,0.00025,20000
2026-03-16T23:09:10.793835,12,171,-0.1,296.5999999999992,0.9782186852652456,0.0,0.0,0.0,306,147,340,10,7.2574615478515625,0.00025,20000
2026-03-16T23:09:11.457203,12,181,0.0,296.19999999999914,0.9782186852652456,0.0,0.0,0.0,302,157,340,9,5.636930465698242,0.00025,20000
2026-03-16T23:09:12.120249,12,191,0.0,295.699999999999,0.9782186852652456,0.0,0.0,0.0,297,176,340,7,3.2765865325927734,0.00025,20000
2026-03-16T23:09:12.786207,12,201,0.0,296.29999999999916,0.9782186852652456,0.0,0.0,0.0,303,176,340,0,3.9408206939697266,0.00025,20000
2026-03-16T23:09:13.453135,12,211,0.0,296.69999999999925,0.9782186852652456,0.0,0.0,0.0,307,169,340,9,4.590272903442383,0.00025,20000
2026-03-16T23:09:14.118240,12,221,0.0,296.69999999999925,0.9782186852652456,0.0,0.0,0.0,307,169,340,0,3.3981800079345703,0.00025,20000
2026-03-16T23:09:14.786330,12,231,0.0,296.3999999999992,0.9782186852652456,0.0,0.0,0.0,304,147,340,4,7.310390472412109,0.00025,20000
2026-03-16T23:09:15.451475,12,241,0.1,296.7999999999993,0.9782186852652456,0.0,0.0,0.0,308,176,340,0,5.981922149658203,0.00025,20000
2026-03-16T23:09:16.117696,12,251,0.0,296.69999999999925,0.9782186852652456,0.0,0.0,0.0,307,176,340,4,6.743669509887695,0.00025,20000
2026-03-16T23:09:16.780867,12,261,-0.1,296.69999999999925,0.9782186852652456,0.0,0.0,0.0,307,149,340,7,3.411531448364258,0.00025,20000
2026-03-16T23:09:17.450044,12,271,0.0,296.3999999999992,0.9782186852652456,0.0,0.0,0.0,304,176,340,6,7.920980453491211,0.00025,20000
2026-03-16T23:09:18.112906,12,281,-0.1,294.6999999999988,0.9782186852652456,0.0,0.0,0.0,287,176,340,6,4.2362213134765625,0.00025,20000
2026-03-16T23:09:18.779587,12,291,0.0,292.3999999999983,0.9782186852652456,0.0,0.0,0.0,264,176,340,10,6.7539215087890625,0.00025,20000
2026-03-16T23:09:19.442151,12,301,0.0,291.6999999999981,0.9782186852652456,0.0,0.0,0.0,257,157,340,3,3.416776657104492,0.00025,20000
2026-03-16T23:09:20.107870,12,311,0.0,290.59999999999786,0.9782186852652456,0.0,0.0,0.0,246,176,340,8,3.8917064666748047,0.00025,20000
2026-03-16T23:09:20.775791,12,321,0.0,290.89999999999793,0.9782186852652456,0.0,0.0,0.0,249,161,340,0,6.081104278564453,0.00025,20000
2026-03-16T23:09:21.442262,12,331,0.2,294.79999999999865,0.9782186852652456,0.0,0.0,0.0,288,173,340,1,6.765842437744141,0.00025,20000
2026-03-16T23:09:22.107864,12,341,0.1,296.6999999999988,0.9782186852652456,0.0,0.0,0.0,307,176,340,8,6.647825241088867,0.00025,20000
2026-03-16T23:09:22.772275,12,351,0.0,295.7999999999986,0.9782186852652456,0.0,0.0,0.0,298,173,340,8,6.234884262084961,0.00025,20000
2026-03-16T23:09:23.439045,12,361,0.0,295.2999999999985,0.9782186852652456,0.0,0.0,0.0,293,176,340,2,6.907939910888672,0.00025,20000
2026-03-16T23:09:24.103403,12,371,-0.1,293.9999999999982,0.9782186852652456,0.0,0.0,0.0,280,168,340,1,4.9591064453125,0.00025,20000
2026-03-16T23:09:24.765798,12,381,0.0,292.59999999999786,0.9782186852652456,0.0,0.0,0.0,266,176,340,9,3.567218780517578,0.00025,20000
2026-03-16T23:09:25.432697,12,391,0.0,292.99999999999795,0.9782186852652456,0.0,0.0,0.0,270,176,340,5,4.497051239013672,0.00025,20000
2026-03-16T23:09:26.102078,12,401,0.0,293.099999999998,0.9782186852652456,0.0,0.0,0.0,271,145,340,9,7.692813873291016,0.00025,20000
2026-03-16T23:09:26.767466,12,411,0.1,293.199999999998,0.9782186852652456,0.0,0.0,0.0,272,152,340,3,8.12840461730957,0.00025,20000
2026-03-16T23:09:27.432810,12,421,0.0,293.6999999999981,0.9782186852652456,0.0,0.0,0.0,277,176,340,11,6.822109222412109,0.00025,20000
2026-03-16T23:09:28.096210,12,431,0.0,293.199999999998,0.9782186852652456,0.0,0.0,0.0,272,176,340,11,6.582021713256836,0.00025,20000
2026-03-16T23:09:28.760240,12,441,0.0,293.199999999998,0.9782186852652456,0.0,0.0,0.0,272,176,340,2,3.9548873901367188,0.00025,20000
2026-03-16T23:09:29.425821,12,451,0.1,294.59999999999826,0.9782186852652456,0.0,0.0,0.0,286,176,340,5,4.509687423706055,0.00025,20000
2026-03-16T23:09:30.093182,12,461,0.0,296.4999999999984,0.9782186852652456,0.0,0.0,0.0,305,176,340,7,5.246877670288086,0.00025,20000
2026-03-16T23:09:30.758492,12,471,-0.1,295.5999999999982,0.9782186852652456,0.0,0.0,0.0,296,160,340,2,4.805326461791992,0.00025,20000
2026-03-16T23:09:31.438176,12,481,-0.1,292.29999999999745,0.9782186852652456,0.0,0.0,0.0,263,176,340,4,7.19904899597168,0.00025,20000
2026-03-16T23:09:32.091676,12,491,0.0,291.5999999999973,0.9782186852652456,0.0,0.0,0.0,256,176,340,8,7.699251174926758,0.00025,20000
2026-03-16T23:09:32.756812,12,501,-0.1,289.4999999999968,0.9782186852652456,0.0,0.0,0.0,235,176,340,11,6.296873092651367,0.00025,20000
2026-03-16T23:09:33.422252,12,511,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,147,340,3,7.879972457885742,0.00025,20000
2026-03-16T23:09:34.089135,12,521,0.0,289.69999999999686,0.9782186852652456,0.0,0.0,0.0,237,160,340,5,5.953550338745117,0.00025,20000
2026-03-16T23:09:34.753207,12,531,0.0,289.99999999999693,0.9782186852652456,0.0,0.0,0.0,240,176,340,8,7.1468353271484375,0.00025,20000
2026-03-16T23:09:35.418812,12,541,0.0,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,176,340,1,6.505250930786133,0.00025,20000
2026-03-16T23:09:36.082037,12,551,0.0,289.59999999999684,0.9782186852652456,0.0,0.0,0.0,236,176,340,2,3.8628578186035156,0.00025,20000
2026-03-16T23:09:36.748631,12,561,0.0,290.09999999999695,0.9782186852652456,0.0,0.0,0.0,241,160,340,0,5.745410919189453,0.00025,20000
2026-03-16T23:09:37.413711,12,571,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,147,340,8,4.454135894775391,0.00025,20000
2026-03-16T23:09:38.077873,12,581,0.0,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,147,340,8,3.666400909423828,0.00025,20000
2026-03-16T23:09:38.745934,12,591,0.0,289.59999999999684,0.9782186852652456,0.0,0.0,0.0,236,147,340,6,7.133007049560547,0.00025,20000
2026-03-16T23:09:39.411308,12,601,0.0,289.8999999999969,0.9782186852652456,0.0,0.0,0.0,239,149,340,8,6.824254989624023,0.00025,20000
2026-03-16T23:09:40.078053,12,611,0.0,289.8999999999969,0.9782186852652456,0.0,0.0,0.0,239,149,340,3,6.735801696777344,0.00025,20000
2026-03-16T23:09:40.740847,12,621,0.0,289.99999999999693,0.9782186852652456,0.0,0.0,0.0,240,147,340,3,4.448652267456055,0.00025,20000
2026-03-16T23:09:41.407160,12,631,0.0,290.299999999997,0.9782186852652456,0.0,0.0,0.0,243,168,340,4,5.94639778137207,0.00025,20000
2026-03-16T23:09:42.073888,12,641,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,173,340,1,4.251718521118164,0.00025,20000
2026-03-16T23:09:42.739634,12,651,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,152,340,3,6.119966506958008,0.00025,20000
2026-03-16T23:09:43.404654,12,661,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,147,340,5,5.62596321105957,0.00025,20000
2026-03-16T23:09:44.072866,12,671,0.1,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,135,340,11,7.356166839599609,0.00025,20000
2026-03-16T23:09:44.739166,12,681,0.0,289.8999999999969,0.9782186852652456,0.0,0.0,0.0,239,160,340,9,8.65626335144043,0.00025,20000
2026-03-16T23:09:45.402045,12,691,0.0,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,176,340,11,5.336523056030273,0.00025,20000
2026-03-16T23:09:46.065258,12,701,0.0,289.4999999999968,0.9782186852652456,0.0,0.0,0.0,235,135,340,7,4.642486572265625,0.00025,20000
2026-03-16T23:09:46.734796,12,711,-0.1,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,176,340,2,8.310317993164062,0.00025,20000
2026-03-16T23:09:47.396027,12,721,0.0,289.59999999999684,0.9782186852652456,0.0,0.0,0.0,236,120,340,0,3.665924072265625,0.00025,20000
2026-03-16T23:09:48.064069,12,731,0.0,290.399999999997,0.9782186852652456,0.0,0.0,0.0,244,176,340,8,6.994724273681641,0.00025,20000
2026-03-16T23:09:48.730261,12,741,0.0,290.299999999997,0.9782186852652456,0.0,0.0,0.0,243,176,340,11,6.482839584350586,0.00025,20000
2026-03-16T23:09:49.393583,12,751,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,176,340,5,4.465818405151367,0.00025,20000
2026-03-16T23:09:50.059375,12,761,0.0,290.49999999999704,0.9782186852652456,0.0,0.0,0.0,245,176,340,4,4.306554794311523,0.00025,20000
2026-03-16T23:09:50.724229,12,771,-0.1,290.299999999997,0.9782186852652456,0.0,0.0,0.0,243,147,340,2,4.98509407043457,0.00025,20000
2026-03-16T23:09:51.388810,12,781,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,176,340,0,3.7245750427246094,0.00025,20000
2026-03-16T23:09:52.056065,12,791,0.0,289.69999999999686,0.9782186852652456,0.0,0.0,0.0,237,148,340,7,5.223512649536133,0.00025,20000
2026-03-16T23:09:52.730113,12,801,0.0,289.99999999999693,0.9782186852652456,0.0,0.0,0.0,240,168,340,1,7.027149200439453,0.00025,20000
2026-03-16T23:09:53.383561,12,811,0.0,289.4999999999968,0.9782186852652456,0.0,0.0,0.0,235,165,340,9,2.177715301513672,0.00025,20000
2026-03-16T23:09:54.052384,12,821,0.0,289.4999999999968,0.9782186852652456,0.0,0.0,0.0,235,140,340,11,4.899740219116211,0.00025,20000
2026-03-16T23:09:54.720772,12,831,0.0,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,173,340,7,7.742166519165039,0.00025,20000
2026-03-16T23:09:55.383579,12,841,0.0,289.59999999999684,0.9782186852652456,0.0,0.0,0.0,236,147,340,10,4.82177734375,0.00025,20000
2026-03-16T23:09:56.048539,12,851,0.0,289.59999999999684,0.9782186852652456,0.0,0.0,0.0,236,152,340,11,4.822492599487305,0.00025,20000
2026-03-16T23:09:56.715921,12,861,0.0,289.4999999999968,0.9782186852652456,0.0,0.0,0.0,235,127,340,10,6.260871887207031,0.00025,20000
2026-03-16T23:09:57.382925,12,871,0.0,289.3999999999968,0.9782186852652456,0.0,0.0,0.0,234,149,340,8,7.6389312744140625,0.00025,20000
2026-03-16T23:09:58.047238,12,881,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,140,340,1,5.413055419921875,0.00025,20000
2026-03-16T23:09:58.712875,12,891,0.0,290.199999999997,0.9782186852652456,0.0,0.0,0.0,242,145,340,9,5.854606628417969,0.00025,20000
2026-03-16T23:09:59.374282,12,901,0.0,290.299999999997,0.9782186852652456,0.0,0.0,0.0,243,176,340,3,2.826213836669922,0.00025,20000
2026-03-16T23:10:00.591342,13,5,0.0,1.0,0.976262247894715,0.0,0.0,0.0,41,135,41,1,4.827737808227539,0.00025,20000
2026-03-16T23:10:01.258252,13,15,1.0,28.0,0.976262247894715,0.0,0.0,0.0,68,152,68,0,4.792690277099609,0.00025,20000
2026-03-16T23:10:01.921411,13,25,1.0,75.0,0.976262247894715,0.0,0.0,0.0,115,176,115,6,4.104375839233398,0.00025,20000
2026-03-16T23:10:02.588751,13,35,0.0,87.0,0.976262247894715,0.0,0.0,0.0,127,176,127,3,5.279302597045898,0.00025,20000
2026-03-16T23:10:03.255394,13,45,0.0,90.0,0.976262247894715,0.0,0.0,0.0,130,160,130,11,6.731986999511719,0.00025,20000
2026-03-16T23:10:03.917942,13,55,0.1,91.0,0.976262247894715,0.0,0.0,0.0,131,149,131,4,3.299236297607422,0.00025,20000
2026-03-16T23:10:04.583364,13,65,1.0,121.0,0.976262247894715,0.0,0.0,0.0,161,157,161,8,3.5881996154785156,0.00025,20000
2026-03-16T23:10:05.249047,13,75,0.0,129.9,0.976262247894715,0.0,0.0,0.0,169,145,170,11,3.6118030548095703,0.00025,20000
2026-03-16T23:10:05.916049,13,85,0.0,129.50000000000003,0.976262247894715,0.0,0.0,0.0,165,135,170,10,4.3735504150390625,0.00025,20000
2026-03-16T23:10:06.581944,13,95,0.1,129.50000000000003,0.976262247894715,0.0,0.0,0.0,165,173,170,0,5.428075790405273,0.00025,20000
2026-03-16T23:10:07.249446,13,105,0.0,129.70000000000002,0.976262247894715,0.0,0.0,0.0,167,145,170,3,6.299495697021484,0.00025,20000
2026-03-16T23:10:07.913835,13,115,-0.1,131.70000000000007,0.976262247894715,0.0,0.0,0.0,160,127,173,0,5.502939224243164,0.00025,20000
2026-03-16T23:10:08.575183,13,125,-0.1,129.80000000000018,0.976262247894715,0.0,0.0,0.0,141,136,173,5,2.7086734771728516,0.00025,20000
2026-03-16T23:10:09.241137,13,135,-0.2,126.70000000000034,0.976262247894715,0.0,0.0,0.0,110,176,173,11,3.1816959381103516,0.00025,20000
2026-03-16T23:10:09.908027,13,145,0.1,125.4000000000004,0.976262247894715,0.0,0.0,0.0,97,176,173,6,3.2775402069091797,0.00025,20000
2026-03-16T23:10:10.572599,13,155,0.0,125.00000000000043,0.976262247894715,0.0,0.0,0.0,93,173,173,2,3.094911575317383,0.00025,20000
2026-03-16T23:10:11.240494,13,165,0.0,126.20000000000036,0.976262247894715,0.0,0.0,0.0,105,176,173,5,5.227088928222656,0.00025,20000
2026-03-16T23:10:11.905704,13,175,0.0,127.40000000000029,0.976262247894715,0.0,0.0,0.0,117,160,173,9,4.4422149658203125,0.00025,20000
2026-03-16T23:10:12.572561,13,185,0.0,127.90000000000026,0.976262247894715,0.0,0.0,0.0,122,128,173,10,4.728555679321289,0.00025,20000
2026-03-16T23:10:13.238028,13,195,0.0,130.00000000000014,0.976262247894715,0.0,0.0,0.0,143,160,173,4,5.672931671142578,0.00025,20000
2026-03-16T23:10:13.901017,13,205,-0.1,130.5000000000001,0.976262247894715,0.0,0.0,0.0,148,138,173,6,3.7932395935058594,0.00025,20000
2026-03-16T23:10:14.567449,13,215,0.0,129.0000000000002,0.976262247894715,0.0,0.0,0.0,133,176,173,0,4.173994064331055,0.00025,20000
2026-03-16T23:10:15.232814,13,225,-0.1,126.70000000000032,0.976262247894715,0.0,0.0,0.0,110,160,173,8,3.2989978790283203,0.00025,20000
2026-03-16T23:10:15.897791,13,235,-0.1,125.00000000000037,0.976262247894715,0.0,0.0,0.0,93,160,173,11,4.01616096496582,0.00025,20000
2026-03-16T23:10:16.564340,13,245,0.0,126.1000000000003,0.976262247894715,0.0,0.0,0.0,104,147,173,6,4.823207855224609,0.00025,20000
2026-03-16T23:10:17.231150,13,255,0.1,126.50000000000028,0.976262247894715,0.0,0.0,0.0,108,173,173,0,5.671262741088867,0.00025,20000
2026-03-16T23:10:17.894499,13,265,-0.1,125.70000000000033,0.976262247894715,0.0,0.0,0.0,100,176,173,2,3.299236297607422,0.00025,20000
2026-03-16T23:10:18.563371,13,275,0.0,125.10000000000036,0.976262247894715,0.0,0.0,0.0,94,176,173,3,5.53584098815918,0.00025,20000
2026-03-16T23:10:19.227987,13,285,0.0,125.40000000000035,0.976262247894715,0.0,0.0,0.0,97,160,173,7,5.237340927124023,0.00025,20000
2026-03-16T23:10:19.890653,13,295,0.1,126.50000000000028,0.976262247894715,0.0,0.0,0.0,108,145,173,5,3.282308578491211,0.00025,20000
2026-03-16T23:10:20.556481,13,305,0.0,126.70000000000027,0.976262247894715,0.0,0.0,0.0,110,145,173,3,3.0989646911621094,0.00025,20000
2026-03-16T23:10:21.223050,13,315,0.0,126.50000000000028,0.976262247894715,0.0,0.0,0.0,108,140,173,10,3.095388412475586,0.00025,20000
2026-03-16T23:10:21.888756,13,325,0.0,126.2000000000003,0.976262247894715,0.0,0.0,0.0,105,176,173,0,3.322124481201172,0.00025,20000
2026-03-16T23:10:22.554189,13,335,0.0,126.50000000000028,0.976262247894715,0.0,0.0,0.0,108,176,173,7,4.136562347412109,0.00025,20000
2026-03-16T23:10:23.218910,13,345,0.0,127.20000000000024,0.976262247894715,0.0,0.0,0.0,115,163,173,7,3.412008285522461,0.00025,20000
2026-03-16T23:10:23.885463,13,355,0.0,128.1000000000002,0.976262247894715,0.0,0.0,0.0,124,176,173,9,4.391908645629883,0.00025,20000
2026-03-16T23:10:24.551669,13,365,-0.1,127.80000000000021,0.976262247894715,0.0,0.0,0.0,121,176,173,3,5.682468414306641,0.00025,20000
2026-03-16T23:10:25.218917,13,375,0.0,126.80000000000027,0.976262247894715,0.0,0.0,0.0,111,176,173,7,7.213592529296875,0.00025,20000
2026-03-16T23:10:25.881184,13,385,0.0,127.50000000000023,0.976262247894715,0.0,0.0,0.0,118,160,173,6,3.145456314086914,0.00025,20000
2026-03-16T23:10:26.546528,13,395,-0.1,126.70000000000027,0.976262247894715,0.0,0.0,0.0,110,176,173,6,2.546548843383789,0.00025,20000
2026-03-16T23:10:27.213786,13,405,-0.1,126.40000000000029,0.976262247894715,0.0,0.0,0.0,107,176,173,11,4.023075103759766,0.00025,20000
2026-03-16T23:10:27.879119,13,415,0.0,126.2000000000003,0.976262247894715,0.0,0.0,0.0,105,176,173,10,3.712892532348633,0.00025,20000
2026-03-16T23:10:28.543736,13,425,0.1,127.9000000000002,0.976262247894715,0.0,0.0,0.0,122,176,173,2,3.7381649017333984,0.00025,20000
2026-03-16T23:10:29.210999,13,435,0.0,128.40000000000018,0.976262247894715,0.0,0.0,0.0,127,160,173,8,4.743337631225586,0.00025,20000
2026-03-16T23:10:29.875543,13,445,0.0,127.9000000000002,0.976262247894715,0.0,0.0,0.0,122,176,173,10,5.122900009155273,0.00025,20000
2026-03-16T23:10:30.542930,13,455,0.0,127.60000000000022,0.976262247894715,0.0,0.0,0.0,119,136,173,4,5.536079406738281,0.00025,20000
2026-03-16T23:10:31.203832,13,465,0.0,128.50000000000017,0.976262247894715,0.0,0.0,0.0,128,176,173,10,2.2153854370117188,0.00025,20000
2026-03-16T23:10:31.870638,13,475,0.1,129.20000000000013,0.976262247894715,0.0,0.0,0.0,135,152,173,8,3.1099319458007812,0.00025,20000
2026-03-16T23:10:32.539146,13,485,-0.2,126.70000000000022,0.976262247894715,0.0,0.0,0.0,110,176,173,6,6.141424179077148,0.00025,20000
2026-03-16T23:10:33.201240,13,495,0.1,125.40000000000026,0.976262247894715,0.0,0.0,0.0,97,171,173,10,3.065347671508789,0.00025,20000
2026-03-16T23:10:33.868028,13,505,-0.1,126.00000000000023,0.976262247894715,0.0,0.0,0.0,103,176,173,2,3.751039505004883,0.00025,20000
2026-03-16T23:10:34.537249,13,515,0.0,125.20000000000027,0.976262247894715,0.0,0.0,0.0,95,176,173,5,6.302356719970703,0.00025,20000
2026-03-16T23:10:35.200988,13,525,0.0,125.00000000000028,0.976262247894715,0.0,0.0,0.0,93,176,173,3,5.479097366333008,0.00025,20000
2026-03-16T23:10:35.868043,13,535,0.1,126.4000000000002,0.976262247894715,0.0,0.0,0.0,107,147,173,0,6.810665130615234,0.00025,20000
2026-03-16T23:10:36.532066,13,545,0.1,130.1,0.976262247894715,0.0,0.0,0.0,144,143,173,8,5.248785018920898,0.00025,20000
2026-03-16T23:10:37.198489,13,555,0.0,130.69999999999996,0.976262247894715,0.0,0.0,0.0,150,152,173,6,6.743669509887695,0.00025,20000
