timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-21T05:21:53.815086,664,128,0.0,424.9,0.717786647345383,0.6053984761238098,29.33601951599121,0.0,464,128,465,0,26.755332946777344,0.00025,50000
2026-03-21T05:21:54.476962,664,138,1.0,443.0,0.717786647345383,0.4820244014263153,30.2611141204834,0.0,483,113,483,9,24.651527404785156,0.00025,50000
2026-03-21T05:21:55.165296,664,148,2.0,483.0,0.717786647345383,0.42966651916503906,29.487211227416992,0.0,523,159,523,1,42.656898498535156,0.00025,50000
2026-03-21T05:21:55.812202,664,158,1.0,538.0,0.717786647345383,0.24386361241340637,30.95123863220215,0.0,578,157,578,9,28.615951538085938,0.00025,50000
2026-03-21T05:21:56.475421,664,168,0.0,553.9,0.717786647345383,0.23997259140014648,31.17840576171875,0.0,593,138,594,6,25.652170181274414,0.00025,50000
2026-03-21T05:21:57.169664,664,178,0.0,553.6999999999999,0.717786647345383,0.08882120996713638,31.144638061523438,0.0,591,176,594,1,38.974761962890625,0.00025,50000
2026-03-21T05:21:57.838196,664,188,-0.1,551.9999999999995,0.717786647345383,0.11194313317537308,30.162471771240234,0.0,585,138,594,10,24.791717529296875,0.00025,50000
2026-03-21T05:21:58.507137,664,198,-0.1,548.0999999999987,0.717786647345383,0.07312429696321487,32.94860076904297,0.0,586,147,594,7,28.861522674560547,0.00025,50000
2026-03-21T05:21:59.174082,664,208,-0.2,543.2999999999976,0.717786647345383,0.08077087998390198,29.934555053710938,0.0,578,154,594,1,28.3353328704834,0.00025,50000
2026-03-21T05:21:59.857693,664,218,-0.1,538.4999999999965,0.717786647345383,0.4878831207752228,29.830219268798828,0.0,570,176,594,9,28.848886489868164,0.00025,50000
2026-03-21T05:22:00.516535,664,228,-0.1,535.7999999999959,0.717786647345383,0.1813015639781952,29.500404357910156,0.0,583,176,594,8,24.664878845214844,0.00025,50000
2026-03-21T05:22:01.186306,664,238,-0.1,531.2999999999948,0.717786647345383,0.11802118271589279,31.356216430664062,0.0,578,176,594,9,28.870105743408203,0.00025,50000
2026-03-21T05:22:02.455579,665,1,0.0,-0.1,0.7174277540217103,0.41071832180023193,30.690322875976562,0.0,39,152,40,9,24.628877639770508,0.00025,50000
2026-03-21T05:22:03.162259,665,11,1.0,24.0,0.7174277540217103,0.08732496201992035,31.77870750427246,0.0,64,136,64,9,31.51106834411621,0.00025,50000
2026-03-21T05:22:03.868203,665,21,1.0,61.0,0.7174277540217103,0.15275417268276215,29.335378646850586,0.0,101,161,101,2,45.00460624694824,0.00025,50000
2026-03-21T05:22:04.547490,665,31,1.0,107.0,0.7174277540217103,0.28924423456192017,30.364315032958984,0.0,147,176,147,11,25.01702308654785,0.00025,50000
2026-03-21T05:22:05.248097,665,41,1.0,139.0,0.7174277540217103,0.3351416289806366,29.43056297302246,0.0,179,176,179,2,29.781341552734375,0.00025,50000
2026-03-21T05:22:05.947296,665,51,0.0,138.20000000000005,0.7174277540217103,0.2927325367927551,32.32634735107422,0.0,171,176,179,9,38.37132453918457,0.00025,50000
2026-03-21T05:22:06.626650,665,61,0.0,136.90000000000012,0.7174277540217103,0.09238946437835693,30.245275497436523,0.0,178,140,179,5,26.964187622070312,0.00025,50000
2026-03-21T05:22:07.333591,665,71,1.0,179.0000000000001,0.7174277540217103,0.16711029410362244,30.931137084960938,0.0,221,176,221,9,28.28216552734375,0.00025,50000
2026-03-21T05:22:08.030590,665,81,1.0,226.0000000000001,0.7174277540217103,0.5790932774543762,29.991878509521484,0.0,268,155,268,4,29.00552749633789,0.00025,50000
2026-03-21T05:22:08.734331,665,91,1.0,282.0000000000001,0.7174277540217103,0.17370173335075378,30.40363311767578,0.0,324,176,324,7,29.38103675842285,0.00025,50000
2026-03-21T05:22:09.429949,665,101,1.0,340.0000000000001,0.7174277540217103,0.12489227950572968,30.08014488220215,0.0,382,176,382,5,29.282569885253906,0.00025,50000
2026-03-21T05:22:10.115053,665,111,0.0,392.9000000000001,0.7174277540217103,0.2723899185657501,31.52393913269043,0.0,434,176,435,9,27.62770652770996,0.00025,50000
2026-03-21T05:22:10.788719,665,121,0.0,392.6,0.7174277540217103,0.17541737854480743,29.435455322265625,0.0,431,161,435,6,23.267507553100586,0.00025,50000
2026-03-21T05:22:11.467157,665,131,-0.1,389.99999999999966,0.7174277540217103,0.2923777103424072,30.251144409179688,0.0,428,147,435,6,25.014877319335938,0.00025,50000
2026-03-21T05:22:12.153051,665,141,-0.1,385.9999999999991,0.7174277540217103,0.35332727432250977,29.84053611755371,0.0,428,149,435,1,29.939651489257812,0.00025,50000
2026-03-21T05:22:12.821469,665,151,-0.1,382.5999999999984,0.7174277540217103,0.26530542969703674,28.8883113861084,0.0,434,160,435,0,24.461746215820312,0.00025,50000
2026-03-21T05:22:13.527739,665,161,1.0,422.2999999999983,0.7174277540217103,0.18980222940444946,30.527481079101562,0.0,475,129,475,0,28.803586959838867,0.00025,50000
2026-03-21T05:22:14.240296,665,171,1.0,477.2999999999983,0.7174277540217103,0.636145830154419,28.971067428588867,0.0,530,118,530,4,29.858827590942383,0.00025,50000
2026-03-21T05:22:14.942408,665,181,1.0,531.2999999999984,0.7174277540217103,0.3796384334564209,29.724950790405273,0.0,584,152,584,7,39.52312469482422,0.00025,50000
2026-03-21T05:22:15.603264,665,191,0.0,541.2999999999984,0.7174277540217103,0.0897819846868515,31.476158142089844,0.0,594,145,594,4,25.54917335510254,0.00025,50000
2026-03-21T05:22:16.294658,665,201,0.0,540.6999999999982,0.7174277540217103,0.1831425577402115,30.24593734741211,0.0,593,149,594,10,26.06058120727539,0.00025,50000
2026-03-21T05:22:17.012995,665,211,0.0,539.1999999999979,0.7174277540217103,0.41546007990837097,31.799306869506836,0.0,578,149,594,9,46.89192771911621,0.00025,50000
2026-03-21T05:22:17.678152,665,221,0.0,539.799999999998,0.7174277540217103,0.2565966844558716,30.230810165405273,0.0,593,162,594,9,24.6121883392334,0.00025,50000
2026-03-21T05:22:18.366316,665,231,0.0,539.799999999998,0.7174277540217103,0.16067233681678772,29.318397521972656,0.0,593,131,594,10,25.29168128967285,0.00025,50000
2026-03-21T05:22:19.056038,665,241,-0.1,536.6999999999973,0.7174277540217103,0.21281637251377106,31.10128402709961,0.0,581,121,594,6,26.41606330871582,0.00025,50000
2026-03-21T05:22:19.755020,665,251,0.0,532.8999999999965,0.7174277540217103,0.37303996086120605,30.839786529541016,0.0,583,173,594,4,43.093204498291016,0.00025,50000
2026-03-21T05:22:20.406605,665,261,0.0,532.3999999999963,0.7174277540217103,0.6009982824325562,30.174747467041016,0.0,590,160,594,11,26.803970336914062,0.00025,50000
2026-03-21T05:22:21.116848,665,271,0.0,531.5999999999962,0.7174277540217103,0.12262097746133804,27.841917037963867,0.0,589,138,594,1,26.058197021484375,0.00025,50000
2026-03-21T05:22:21.838456,665,281,0.0,531.4999999999961,0.7174277540217103,0.18744826316833496,31.504413604736328,0.0,594,121,594,9,47.40023612976074,0.00025,50000
2026-03-21T05:22:22.492496,665,291,0.0,531.4999999999961,0.7174277540217103,0.2832794189453125,30.592239379882812,0.0,594,147,594,9,29.471397399902344,0.00025,50000
2026-03-21T05:22:23.199127,665,301,0.0,531.4999999999961,0.7174277540217103,0.4154333174228668,28.699575424194336,0.0,594,176,594,5,26.502132415771484,0.00025,50000
2026-03-21T05:22:23.901767,665,311,0.0,531.4999999999961,0.7174277540217103,0.5602229833602905,29.231624603271484,0.0,594,149,594,1,28.415203094482422,0.00025,50000
2026-03-21T05:22:24.596521,665,321,0.0,531.4999999999961,0.7174277540217103,0.2564433515071869,31.046127319335938,0.0,594,175,594,8,27.479171752929688,0.00025,50000
2026-03-21T05:22:25.303558,665,331,0.0,530.899999999996,0.7174277540217103,0.16627943515777588,30.558197021484375,0.0,588,176,594,7,26.826143264770508,0.00025,50000
2026-03-21T05:22:26.020129,665,341,0.0,531.3999999999961,0.7174277540217103,0.627190351486206,31.66194725036621,0.0,593,176,594,11,29.04820442199707,0.00025,50000
2026-03-21T05:22:26.725907,665,351,0.0,531.4999999999961,0.7174277540217103,0.15033411979675293,31.58766746520996,0.0,594,176,594,5,26.827573776245117,0.00025,50000
2026-03-21T05:22:27.410311,665,361,0.0,531.1999999999961,0.7174277540217103,0.4410577416419983,31.37993621826172,0.0,591,148,594,9,22.684097290039062,0.00025,50000
2026-03-21T05:22:28.091255,665,371,0.1,531.4999999999961,0.7174277540217103,0.30375462770462036,30.145870208740234,0.0,594,176,594,9,27.233123779296875,0.00025,50000
2026-03-21T05:22:28.767966,665,381,0.0,531.4999999999961,0.7174277540217103,0.17041745781898499,29.61806869506836,0.0,594,173,594,9,31.168222427368164,0.00025,50000
2026-03-21T05:22:29.441903,665,391,0.0,531.4999999999961,0.7174277540217103,0.3053826093673706,30.670578002929688,0.0,594,135,594,0,25.989055633544922,0.00025,50000
2026-03-21T05:22:30.122990,665,401,-0.1,530.3999999999959,0.7174277540217103,0.24985915422439575,30.37295150756836,0.0,590,173,594,10,24.990081787109375,0.00025,50000
2026-03-21T05:22:30.789928,665,411,0.0,527.0999999999951,0.7174277540217103,0.6532435417175293,30.140729904174805,0.0,594,176,594,10,24.54853057861328,0.00025,50000
2026-03-21T05:22:31.470047,665,421,0.0,526.599999999995,0.7174277540217103,0.25704172253608704,29.97475814819336,0.0,589,116,594,3,28.003215789794922,0.00025,50000
2026-03-21T05:22:32.166465,665,431,0.0,524.4999999999945,0.7174277540217103,0.32212042808532715,31.259265899658203,0.0,590,128,594,11,26.783227920532227,0.00025,50000
2026-03-21T05:22:32.880747,665,441,0.0,525.0999999999945,0.7174277540217103,0.23771876096725464,29.79836654663086,0.0,593,153,595,10,41.11146926879883,0.00025,50000
2026-03-21T05:22:33.545989,665,451,-0.1,523.099999999994,0.7174277540217103,0.18396170437335968,32.667388916015625,0.0,585,168,595,6,25.347471237182617,0.00025,50000
2026-03-21T05:22:34.240379,665,461,-0.1,518.9999999999931,0.7174277540217103,0.10763996839523315,30.42926597595215,0.0,584,160,595,2,28.61166000366211,0.00025,50000
2026-03-21T05:22:34.956668,665,471,-0.1,514.7999999999921,0.7174277540217103,0.23296698927879333,29.631155014038086,0.0,582,147,595,8,38.32101821899414,0.00025,50000
2026-03-21T05:22:35.654438,665,481,-0.1,511.89999999999145,0.7174277540217103,0.6523379683494568,32.04487609863281,0.0,593,176,595,9,28.998851776123047,0.00025,50000
2026-03-21T05:22:36.360650,665,491,-0.1,507.89999999999065,0.7174277540217103,0.2601420283317566,30.045875549316406,0.0,593,173,595,9,28.01370620727539,0.00025,50000
2026-03-21T05:22:37.063469,665,501,-0.1,503.8999999999898,0.7174277540217103,0.4023977518081665,30.725265502929688,0.0,593,158,595,0,26.399612426757812,0.00025,50000
2026-03-21T05:22:38.277834,666,1,1.0,1.0,0.7170690401446995,0.42343011498451233,29.6805477142334,0.0,41,152,41,9,24.105548858642578,0.00025,50000
2026-03-21T05:22:38.948275,666,11,1.0,35.0,0.7170690401446995,0.355441153049469,31.271575927734375,0.0,75,143,75,9,26.953935623168945,0.00025,50000
2026-03-21T05:22:39.660826,666,21,0.0,73.0,0.7170690401446995,0.33161693811416626,30.23586654663086,0.0,113,161,113,9,42.75870323181152,0.00025,50000
2026-03-21T05:22:40.347250,666,31,1.0,99.0,0.7170690401446995,0.17851555347442627,31.05975341796875,0.0,139,147,139,5,28.404951095581055,0.00025,50000
2026-03-21T05:22:41.040747,666,41,0.0,109.0,0.7170690401446995,0.08043242990970612,30.257932662963867,0.0,149,154,149,11,25.447368621826172,0.00025,50000
2026-03-21T05:22:41.740340,666,51,1.0,114.0,0.7170690401446995,0.2899961471557617,30.053329467773438,0.0,154,136,154,9,29.95920181274414,0.00025,50000
2026-03-21T05:22:42.453586,666,61,1.0,143.0,0.7170690401446995,0.36137187480926514,29.928115844726562,0.0,183,176,183,7,26.661396026611328,0.00025,50000
2026-03-21T05:22:43.147478,666,71,1.0,175.0,0.7170690401446995,0.39517083764076233,29.674510955810547,0.0,215,176,215,3,24.524450302124023,0.00025,50000
2026-03-21T05:22:43.832870,666,81,1.0,187.0,0.7170690401446995,0.2565307021141052,29.621200561523438,0.0,227,173,227,3,24.866819381713867,0.00025,50000
2026-03-21T05:22:44.541184,666,91,1.0,203.0,0.7170690401446995,0.09931601583957672,30.191970825195312,0.0,243,148,243,9,43.20478439331055,0.00025,50000
2026-03-21T05:22:45.231132,666,101,2.0,239.0,0.7170690401446995,0.14578355848789215,29.88509178161621,0.0,279,176,279,9,26.160478591918945,0.00025,50000
2026-03-21T05:22:45.898648,666,111,1.0,291.0,0.7170690401446995,0.15825223922729492,29.65168571472168,0.0,331,142,331,9,25.066852569580078,0.00025,50000
2026-03-21T05:22:46.563169,666,121,2.0,349.0,0.7170690401446995,0.49266427755355835,30.479955673217773,0.0,389,142,389,8,26.20077133178711,0.00025,50000
2026-03-21T05:22:47.281689,666,131,-0.1,396.69999999999993,0.7170690401446995,0.18408963084220886,30.841644287109375,0.0,434,153,437,9,44.72613334655762,0.00025,50000
2026-03-21T05:22:47.949074,666,141,0.0,396.69999999999993,0.7170690401446995,0.340778112411499,29.53485870361328,0.0,434,176,437,9,27.112483978271484,0.00025,50000
2026-03-21T05:22:48.623780,666,151,-0.1,404.69999999999993,0.7170690401446995,0.3038659393787384,30.004735946655273,0.0,442,144,445,4,24.63698387145996,0.00025,50000
2026-03-21T05:22:49.293623,666,161,0.0,404.1999999999998,0.7170690401446995,0.3278403878211975,30.443161010742188,0.0,437,128,445,1,27.940034866333008,0.00025,50000
2026-03-21T05:22:49.976477,666,171,0.0,410.6999999999997,0.7170690401446995,0.3458482623100281,32.29000473022461,0.0,451,95,452,9,26.80039405822754,0.00025,50000
2026-03-21T05:22:50.652316,666,181,0.0,423.6999999999997,0.7170690401446995,0.39544934034347534,29.755956649780273,0.0,464,115,465,1,25.14791488647461,0.00025,50000
2026-03-21T05:22:51.321106,666,191,0.0,435.7999999999997,0.7170690401446995,0.2805306017398834,31.234289169311523,0.0,477,115,477,8,26.072978973388672,0.00025,50000
2026-03-21T05:22:52.026640,666,201,1.0,462.7999999999997,0.7170690401446995,0.30197930335998535,31.54754638671875,0.0,504,154,504,7,25.238752365112305,0.00025,50000
2026-03-21T05:22:52.698915,666,211,1.0,508.7999999999997,0.7170690401446995,0.15142722427845,31.197128295898438,0.0,550,149,550,8,24.231910705566406,0.00025,50000
2026-03-21T05:22:53.372223,666,221,0.0,552.7999999999997,0.7170690401446995,0.23150527477264404,31.277080535888672,0.0,594,161,594,7,25.37059783935547,0.00025,50000
2026-03-21T05:22:54.096962,666,231,0.0,553.6999999999997,0.7170690401446995,0.15788352489471436,29.590612411499023,0.0,594,176,595,7,42.21534729003906,0.00025,50000
2026-03-21T05:22:54.765791,666,241,-0.1,553.5999999999997,0.7170690401446995,0.466408908367157,30.05740737915039,0.0,593,138,595,9,26.865482330322266,0.00025,50000
2026-03-21T05:22:55.433897,666,251,-0.1,549.3999999999987,0.7170690401446995,0.28838038444519043,31.681640625,0.0,588,140,595,9,27.721166610717773,0.00025,50000
2026-03-21T05:22:56.111300,666,261,-0.1,545.5999999999979,0.7170690401446995,0.5280538201332092,30.092403411865234,0.0,590,140,595,9,25.540590286254883,0.00025,50000
2026-03-21T05:22:56.824985,666,271,-0.1,541.1999999999969,0.7170690401446995,0.26784539222717285,31.84817886352539,0.0,586,176,595,10,25.750160217285156,0.00025,50000
2026-03-21T05:22:57.494964,666,281,-0.1,536.2999999999957,0.7170690401446995,0.30530333518981934,29.973873138427734,0.0,577,176,595,5,26.08656883239746,0.00025,50000
2026-03-21T05:22:58.165013,666,291,-0.1,532.4999999999949,0.7170690401446995,0.3961818218231201,31.835798263549805,0.0,579,145,595,2,24.845123291015625,0.00025,50000
2026-03-21T05:22:58.863347,666,301,-0.2,526.8999999999936,0.7170690401446995,0.4482390880584717,29.146316528320312,0.0,563,147,595,6,40.57121276855469,0.00025,50000
2026-03-21T05:23:00.054290,667,7,0.0,-0.20000000000000004,0.7167105056246272,0.30410975217819214,30.162700653076172,0.0,38,160,40,1,26.946067810058594,0.00025,50000
2026-03-21T05:23:00.718277,667,17,0.0,7.0,0.7167105056246272,0.21254143118858337,30.176977157592773,0.0,47,147,47,9,26.20410919189453,0.00025,50000
2026-03-21T05:23:01.382587,667,27,0.0,24.0,0.7167105056246272,0.2277231067419052,30.386150360107422,0.0,64,176,64,8,24.064302444458008,0.00025,50000
2026-03-21T05:23:02.065405,667,37,0.0,23.799999999999997,0.7167105056246272,0.35676032304763794,30.844961166381836,0.0,62,148,64,8,42.64521598815918,0.00025,50000
2026-03-21T05:23:02.715465,667,47,1.0,46.0,0.7167105056246272,0.65666663646698,29.990047454833984,0.0,86,152,86,7,26.575803756713867,0.00025,50000
2026-03-21T05:23:03.381563,667,57,2.0,103.0,0.7167105056246272,0.6194602251052856,29.698524475097656,0.0,143,154,143,2,26.146411895751953,0.00025,50000
2026-03-21T05:23:04.065477,667,67,3.0,184.0,0.7167105056246272,0.26961761713027954,31.805130004882812,0.0,224,166,224,7,45.751094818115234,0.00025,50000
2026-03-21T05:23:04.710453,667,77,-0.1,268.79999999999995,0.7167105056246272,0.573643684387207,30.091236114501953,0.0,307,128,309,6,24.52683448791504,0.00025,50000
2026-03-21T05:23:05.376255,667,87,0.0,273.0,0.7167105056246272,0.38145649433135986,29.40133285522461,0.0,313,160,313,0,25.675535202026367,0.00025,50000
2026-03-21T05:23:06.043091,667,97,-0.1,273.79999999999995,0.7167105056246272,0.1447620391845703,30.991613388061523,0.0,312,176,314,9,26.42202377319336,0.00025,50000
2026-03-21T05:23:06.725872,667,107,0.0,289.0,0.7167105056246272,0.10245935618877411,29.102916717529297,0.0,329,155,329,9,26.282787322998047,0.00025,50000
2026-03-21T05:23:07.392986,667,117,0.0,306.0,0.7167105056246272,0.374370813369751,30.793554306030273,0.0,346,176,346,6,28.40447425842285,0.00025,50000
2026-03-21T05:23:08.055937,667,127,0.0,312.0,0.7167105056246272,0.3146640956401825,29.45578384399414,0.0,352,160,352,3,26.19767189025879,0.00025,50000
2026-03-21T05:23:08.744312,667,137,0.0,318.0,0.7167105056246272,0.07438687235116959,30.263608932495117,0.0,358,173,358,7,32.3336124420166,0.00025,50000
2026-03-21T05:23:09.403023,667,147,0.0,345.0,0.7167105056246272,0.1753980666399002,28.97909927368164,0.0,385,142,385,9,25.240421295166016,0.00025,50000
2026-03-21T05:23:10.068191,667,157,2.0,392.0,0.7167105056246272,0.26571041345596313,30.511375427246094,0.0,432,161,432,10,24.383068084716797,0.00025,50000
2026-03-21T05:23:10.752292,667,167,0.0,402.0,0.7167105056246272,0.11434786766767502,31.880537033081055,0.0,442,120,442,6,41.37587547302246,0.00025,50000
2026-03-21T05:23:11.398520,667,177,2.0,444.0,0.7167105056246272,0.11049678921699524,30.905921936035156,0.0,484,147,484,10,24.508237838745117,0.00025,50000
2026-03-21T05:23:12.068150,667,187,1.0,499.0,0.7167105056246272,0.1774642914533615,32.08924102783203,0.0,539,139,539,4,27.68421173095703,0.00025,50000
2026-03-21T05:23:12.738787,667,197,1.0,555.0,0.7167105056246272,0.08758299052715302,30.78200340270996,0.0,595,176,595,11,33.496856689453125,0.00025,50000
2026-03-21T05:23:13.413861,667,207,0.0,554.8,0.7167105056246272,0.5944784879684448,29.75506591796875,0.0,593,176,595,11,25.612831115722656,0.00025,50000
2026-03-21T05:23:14.079464,667,217,-0.1,552.7999999999995,0.7167105056246272,0.17640948295593262,27.898189544677734,0.0,593,176,595,4,26.071786880493164,0.00025,50000
2026-03-21T05:23:14.760476,667,227,-0.1,548.7999999999986,0.7167105056246272,0.13172689080238342,30.598554611206055,0.0,593,143,595,9,42.09423065185547,0.00025,50000
2026-03-21T05:23:15.425725,667,237,-0.1,544.8999999999977,0.7167105056246272,0.143650084733963,31.905941009521484,0.0,594,175,595,2,24.74498748779297,0.00025,50000
