timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2025-09-29T02:22:34.646421,2,55,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,4.092693328857422,0.00025,765
2025-09-29T02:22:34.661590,2,56,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,3,2.704143524169922,0.00025,766
2025-09-29T02:22:34.677660,2,57,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,11,2.9954910278320312,0.00025,767
2025-09-29T02:22:34.693821,2,58,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,11,2.0825862884521484,0.00025,768
2025-09-29T02:22:34.709565,2,59,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,8,1.6181468963623047,0.00025,769
2025-09-29T02:22:34.729043,2,60,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,4.292488098144531,0.00025,770
2025-09-29T02:22:34.744989,2,61,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,9,3.979206085205078,0.00025,771
2025-09-29T02:22:34.761353,2,62,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,3.3316612243652344,0.00025,772
2025-09-29T02:22:34.778671,2,63,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,3.829479217529297,0.00025,773
2025-09-29T02:22:34.802479,2,64,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,9,10.714530944824219,0.00025,774
2025-09-29T02:22:34.815448,2,65,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,7.366418838500977,0.00025,775
2025-09-29T02:22:34.833597,2,66,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,5,8.868217468261719,0.00025,776
2025-09-29T02:22:34.847161,2,67,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,2,5.751371383666992,0.00025,777
2025-09-29T02:22:34.863222,2,68,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,5.333185195922852,0.00025,778
2025-09-29T02:22:34.881096,2,69,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,5.895853042602539,0.00025,779
2025-09-29T02:22:34.896102,2,70,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,4.896879196166992,0.00025,780
2025-09-29T02:22:34.914601,2,71,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,0,6.569862365722656,0.00025,781
2025-09-29T02:22:34.926631,2,72,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,0,2.590656280517578,0.00025,782
2025-09-29T02:22:34.948314,2,73,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,7.530450820922852,0.00025,783
2025-09-29T02:22:34.963476,2,74,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,5.738496780395508,0.00025,784
2025-09-29T02:22:34.980631,2,75,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,6.120204925537109,0.00025,785
2025-09-29T02:22:34.996775,2,76,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,6.073951721191406,0.00025,786
2025-09-29T02:22:35.013258,2,77,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,0,5.582332611083984,0.00025,787
2025-09-29T02:22:35.029323,2,78,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,5.078792572021484,0.00025,788
2025-09-29T02:22:35.054989,2,79,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,13.948440551757812,0.00025,789
2025-09-29T02:22:35.082367,2,80,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,18.290281295776367,0.00025,790
2025-09-29T02:22:35.110194,2,81,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,18.001794815063477,0.00025,791
2025-09-29T02:22:35.169295,2,82,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,28.81002426147461,0.00025,792
2025-09-29T02:22:35.183549,2,83,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,10.026216506958008,0.00025,793
2025-09-29T02:22:35.191408,2,84,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,11,5.051612854003906,0.00025,794
2025-09-29T02:22:35.205697,2,85,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,5.036115646362305,0.00025,795
2025-09-29T02:22:35.219662,2,86,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,3,4.712581634521484,0.00025,796
2025-09-29T02:22:35.234778,2,87,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,2,6.112337112426758,0.00025,797
2025-09-29T02:22:35.246000,2,88,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,3.818511962890625,0.00025,798
2025-09-29T02:22:35.263666,2,89,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,10,5.109548568725586,0.00025,799
2025-09-29T02:22:35.279610,2,90,0.0,2049.9999999999995,0.8,0.0,0.0,0.0,2049,2,2050,11,5.357265472412109,0.00025,800
2025-09-29T02:22:35.295234,2,91,0.1,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,5.031108856201172,0.00025,801
2025-09-29T02:22:35.313706,2,92,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,6.297588348388672,0.00025,802
2025-09-29T02:22:35.329785,2,93,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,5.527496337890625,0.00025,803
2025-09-29T02:22:35.344574,2,94,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,4.461526870727539,0.00025,804
2025-09-29T02:22:35.362241,2,95,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,5.441188812255859,0.00025,805
2025-09-29T02:22:35.387120,2,96,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,12.688636779785156,0.00025,806
2025-09-29T02:22:35.401218,2,97,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.661249160766602,0.00025,807
2025-09-29T02:22:35.413676,2,98,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,4.739046096801758,0.00025,808
2025-09-29T02:22:35.429304,2,99,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,6.095647811889648,0.00025,809
2025-09-29T02:22:35.446866,2,100,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,4.771232604980469,0.00025,810
2025-09-29T02:22:35.459727,2,101,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,2.8269290924072266,0.00025,811
2025-09-29T02:22:35.479534,2,102,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,6.075143814086914,0.00025,812
2025-09-29T02:22:35.492836,2,103,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,2.5539398193359375,0.00025,813
2025-09-29T02:22:35.512764,2,104,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,6.242036819458008,0.00025,814
2025-09-29T02:22:35.528858,2,105,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,5.009174346923828,0.00025,815
2025-09-29T02:22:35.547133,2,106,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,7.355928421020508,0.00025,816
2025-09-29T02:22:35.570434,2,107,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,12.282133102416992,0.00025,817
2025-09-29T02:22:35.581670,2,108,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,6.856441497802734,0.00025,818
2025-09-29T02:22:35.597081,2,109,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,5.408048629760742,0.00025,819
2025-09-29T02:22:35.613597,2,110,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,7.105350494384766,0.00025,820
2025-09-29T02:22:35.631648,2,111,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,7.156610488891602,0.00025,821
2025-09-29T02:22:35.645687,2,112,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,4.64177131652832,0.00025,822
2025-09-29T02:22:35.661446,2,113,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,5.295515060424805,0.00025,823
2025-09-29T02:22:35.678759,2,114,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,5.34820556640625,0.00025,824
2025-09-29T02:22:35.695028,2,115,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,5.209922790527344,0.00025,825
2025-09-29T02:22:35.711052,2,116,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,4.987478256225586,0.00025,826
2025-09-29T02:22:35.729940,2,117,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,7.010459899902344,0.00025,827
2025-09-29T02:22:35.744041,2,118,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,4.692554473876953,0.00025,828
2025-09-29T02:22:35.762993,2,119,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,4.655122756958008,0.00025,829
2025-09-29T02:22:35.778790,2,120,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,5.769968032836914,0.00025,830
2025-09-29T02:22:35.795340,2,121,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,5.787134170532227,0.00025,831
2025-09-29T02:22:35.813754,2,122,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,7.126331329345703,0.00025,832
2025-09-29T02:22:35.829405,2,123,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,6.67262077331543,0.00025,833
2025-09-29T02:22:35.842288,2,124,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,3.130197525024414,0.00025,834
2025-09-29T02:22:35.865781,2,125,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,9.988069534301758,0.00025,835
2025-09-29T02:22:35.881471,2,126,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,6.642818450927734,0.00025,836
2025-09-29T02:22:35.896009,2,127,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,6.157875061035156,0.00025,837
2025-09-29T02:22:35.912358,2,128,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,6.566524505615234,0.00025,838
2025-09-29T02:22:35.925917,2,129,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,3.3490657806396484,0.00025,839
2025-09-29T02:22:35.945267,2,130,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,5.924463272094727,0.00025,840
2025-09-29T02:22:35.967641,2,131,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,10.974884033203125,0.00025,841
2025-09-29T02:22:35.979401,2,132,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,4.147529602050781,0.00025,842
2025-09-29T02:22:35.994845,2,133,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,5.067586898803711,0.00025,843
2025-09-29T02:22:36.009421,2,134,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,3.3102035522460938,0.00025,844
2025-09-29T02:22:36.028221,2,135,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,5.632877349853516,0.00025,845
2025-09-29T02:22:36.044685,2,136,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,4.851818084716797,0.00025,846
2025-09-29T02:22:36.059663,2,137,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,2.90679931640625,0.00025,847
2025-09-29T02:22:36.077012,2,138,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,6,3.218412399291992,0.00025,848
2025-09-29T02:22:36.094428,2,139,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,0,3.760099411010742,0.00025,849
2025-09-29T02:22:36.110852,2,140,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,4.0645599365234375,0.00025,850
2025-09-29T02:22:36.125808,2,141,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,2.9370784759521484,0.00025,851
2025-09-29T02:22:36.142471,2,142,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,2.8922557830810547,0.00025,852
2025-09-29T02:22:36.160848,2,143,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,5.17582893371582,0.00025,853
2025-09-29T02:22:36.174384,2,144,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,2.2788047790527344,0.00025,854
2025-09-29T02:22:36.191035,2,145,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,1.9500255584716797,0.00025,855
2025-09-29T02:22:36.212147,2,146,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,5.507469177246094,0.00025,856
2025-09-29T02:22:36.225292,2,147,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,2.637147903442383,0.00025,857
2025-09-29T02:22:36.241450,2,148,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,2.2325515747070312,0.00025,858
2025-09-29T02:22:36.258697,2,149,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,2.404451370239258,0.00025,859
2025-09-29T02:22:36.278111,2,150,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,7,5.443096160888672,0.00025,860
2025-09-29T02:22:36.297508,2,151,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,9,8.373022079467773,0.00025,861
2025-09-29T02:22:36.321797,2,152,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,7.977724075317383,0.00025,862
2025-09-29T02:22:36.334859,2,153,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,3.348827362060547,0.00025,863
2025-09-29T02:22:36.349590,2,154,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,4,3.875732421875,0.00025,864
2025-09-29T02:22:36.364264,2,155,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,5,3.707408905029297,0.00025,865
2025-09-29T02:22:36.375919,2,156,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,2.1440982818603516,0.00025,866
2025-09-29T02:22:36.392288,2,157,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,8,3.6897659301757812,0.00025,867
2025-09-29T02:22:36.407418,2,158,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,1.6646385192871094,0.00025,868
2025-09-29T02:22:36.426381,2,159,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,1,4.105806350708008,0.00025,869
2025-09-29T02:22:36.442366,2,160,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,10,4.067897796630859,0.00025,870
2025-09-29T02:22:36.459155,2,161,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,11,4.263162612915039,0.00025,871
2025-09-29T02:22:36.476403,2,162,0.0,2050.0999999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,4.296302795410156,0.00025,872
2025-09-29T02:22:36.490109,2,163,-0.05,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,7,1.7421245574951172,0.00025,873
2025-09-29T02:22:36.510893,2,164,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,4,5.156993865966797,0.00025,874
2025-09-29T02:22:36.527761,2,165,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,4,5.375385284423828,0.00025,875
2025-09-29T02:22:36.544598,2,166,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,10,6.528139114379883,0.00025,876
2025-09-29T02:22:36.557021,2,167,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,2,1.8475055694580078,0.00025,877
2025-09-29T02:22:36.575085,2,168,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,0,2.8314590454101562,0.00025,878
2025-09-29T02:22:36.591811,2,169,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,11,3.5147666931152344,0.00025,879
2025-09-29T02:22:36.608754,2,170,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,11,3.563404083251953,0.00025,880
2025-09-29T02:22:36.631279,2,171,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,4,9.696483612060547,0.00025,881
2025-09-29T02:22:36.650266,2,172,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,4,8.492469787597656,0.00025,882
2025-09-29T02:22:36.663073,2,173,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,11,2.6450157165527344,0.00025,883
2025-09-29T02:22:36.679054,2,174,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,8,4.47845458984375,0.00025,884
2025-09-29T02:22:36.690503,2,175,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,2,1.6007423400878906,0.00025,885
2025-09-29T02:22:36.710444,2,176,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,7,5.763769149780273,0.00025,886
2025-09-29T02:22:36.722910,2,177,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,5,1.6033649444580078,0.00025,887
2025-09-29T02:22:36.740509,2,178,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,6,2.8073787689208984,0.00025,888
2025-09-29T02:22:36.758876,2,179,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,4,4.212379455566406,0.00025,889
2025-09-29T02:22:36.776267,2,180,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,7,3.9124488830566406,0.00025,890
2025-09-29T02:22:36.792345,2,181,0.0,2050.0499999999993,0.8,0.0,0.0,0.0,2049,2,2050,5,3.758668899536133,0.00025,891
2025-09-29T02:22:36.810045,2,182,0.1,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,5.558967590332031,0.00025,892
2025-09-29T02:22:36.830698,2,183,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,9.376049041748047,0.00025,893
2025-09-29T02:22:36.844426,2,184,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,5.986928939819336,0.00025,894
2025-09-29T02:22:36.858377,2,185,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,4.085540771484375,0.00025,895
2025-09-29T02:22:36.879039,2,186,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,7.414102554321289,0.00025,896
2025-09-29T02:22:36.891536,2,187,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,3.8073062896728516,0.00025,897
2025-09-29T02:22:36.907929,2,188,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,3.4673213958740234,0.00025,898
2025-09-29T02:22:36.925072,2,189,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,2.7878284454345703,0.00025,899
2025-09-29T02:22:36.941230,2,190,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,3.2982826232910156,0.00025,900
2025-09-29T02:22:36.957346,2,191,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,2.985715866088867,0.00025,901
2025-09-29T02:22:36.974889,2,192,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,3.6377906799316406,0.00025,902
2025-09-29T02:22:36.992713,2,193,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,4.8618316650390625,0.00025,903
2025-09-29T02:22:37.015481,2,194,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,10.813474655151367,0.00025,904
2025-09-29T02:22:37.027931,2,195,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,4.35328483581543,0.00025,905
2025-09-29T02:22:37.043373,2,196,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,5.522251129150391,0.00025,906
2025-09-29T02:22:37.058851,2,197,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,4.531383514404297,0.00025,907
2025-09-29T02:22:37.073962,2,198,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,2.836465835571289,0.00025,908
2025-09-29T02:22:37.090731,2,199,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,2.8204917907714844,0.00025,909
2025-09-29T02:22:37.106813,2,200,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,2.992868423461914,0.00025,910
2025-09-29T02:22:37.125720,2,201,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,3.8623809814453125,0.00025,911
2025-09-29T02:22:37.140359,2,202,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,2.5293827056884766,0.00025,912
2025-09-29T02:22:37.161098,2,203,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,6.561279296875,0.00025,913
2025-09-29T02:22:37.173221,2,204,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,2.8839111328125,0.00025,914
2025-09-29T02:22:37.195461,2,205,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,7.83085823059082,0.00025,915
2025-09-29T02:22:37.208832,2,206,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,4.804134368896484,0.00025,916
2025-09-29T02:22:37.229582,2,207,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,9.300947189331055,0.00025,917
2025-09-29T02:22:37.240828,2,208,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,3.9467811584472656,0.00025,918
2025-09-29T02:22:37.261777,2,209,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,7.357597351074219,0.00025,919
2025-09-29T02:22:37.274566,2,210,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,4.116296768188477,0.00025,920
2025-09-29T02:22:37.291986,2,211,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,3.792285919189453,0.00025,921
2025-09-29T02:22:37.309053,2,212,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,5.030632019042969,0.00025,922
2025-09-29T02:22:37.324939,2,213,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,4.338979721069336,0.00025,923
2025-09-29T02:22:37.341457,2,214,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,3.6242008209228516,0.00025,924
2025-09-29T02:22:37.357319,2,215,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,3.8721561431884766,0.00025,925
2025-09-29T02:22:37.378973,2,216,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,7.724761962890625,0.00025,926
2025-09-29T02:22:37.389434,2,217,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,2.4509429931640625,0.00025,927
2025-09-29T02:22:37.407574,2,218,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,3.492593765258789,0.00025,928
2025-09-29T02:22:37.423127,2,219,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,3.2067298889160156,0.00025,929
2025-09-29T02:22:37.442402,2,220,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,4.557371139526367,0.00025,930
2025-09-29T02:22:37.459191,2,221,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,5.586147308349609,0.00025,931
2025-09-29T02:22:37.475003,2,222,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,5.223989486694336,0.00025,932
2025-09-29T02:22:37.494746,2,223,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,7.482767105102539,0.00025,933
2025-09-29T02:22:37.509200,2,224,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,4.599571228027344,0.00025,934
2025-09-29T02:22:37.523122,2,225,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,3.353595733642578,0.00025,935
2025-09-29T02:22:37.541156,2,226,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,3.754138946533203,0.00025,936
2025-09-29T02:22:37.567324,2,227,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,13.735055923461914,0.00025,937
2025-09-29T02:22:37.579603,2,228,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,5.294322967529297,0.00025,938
2025-09-29T02:22:37.592374,2,229,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,5.519866943359375,0.00025,939
2025-09-29T02:22:37.608788,2,230,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,4.984617233276367,0.00025,940
2025-09-29T02:22:37.623697,2,231,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,3.9086341857910156,0.00025,941
2025-09-29T02:22:37.641790,2,232,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,5.45501708984375,0.00025,942
2025-09-29T02:22:37.659485,2,233,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,5.98907470703125,0.00025,943
2025-09-29T02:22:37.684039,2,234,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,14.240264892578125,0.00025,944
2025-09-29T02:22:37.700851,2,235,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,8.761882781982422,0.00025,945
2025-09-29T02:22:37.712451,2,236,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,3.3791065216064453,0.00025,946
2025-09-29T02:22:37.729004,2,237,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,6.9732666015625,0.00025,947
2025-09-29T02:22:37.741654,2,238,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,5.597352981567383,0.00025,948
2025-09-29T02:22:37.758674,2,239,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,5.779743194580078,0.00025,949
2025-09-29T02:22:37.774215,2,240,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,4.786491394042969,0.00025,950
2025-09-29T02:22:37.794893,2,241,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,7.597208023071289,0.00025,951
2025-09-29T02:22:37.809670,2,242,0.0,2050.149999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,7.046937942504883,0.00025,952
